-100,0
-100,0
-97.24,0
-100,0
-100,0
-99.96,0
-100,0
-98.78,0
-100,0
-100,0
-100,0
-100,0
-99.92,0
-99.98,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.58,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.98,0
-100,0
-99.92,0
-99.98,0
-100,0
-100,0
-99.88,0
-100,0
-95.14,0
-100,0
-97.78,0
-99.96,0
-100,0
-100,0
-100,0
-99.9,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-60.86,0
-100,0
-100,0
-100,0
-96.6,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-54.58,0
-100,0
-100,0
-100,0
-97.58,0
-100,0
-100,0
-100,0
-99.4,0
-100,0
-100,0
-100,0
-100,0
-100,0
-47.78,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.32,0
-100,0
-100,0
-100,0
-100,0
-99.84,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-98.94,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.28,0
-100,0
-100,0
-100,0
-99.82,0
-98.96,0
-100,0
-94.24,0
-97.34,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-9.62,0
-100,0
-100,0
-94.86,0
-100,0
-100,0
-100,0
-82.14,0
-100,0
-100,0
-100,0
-100,0
-99.46,0
-100,0
-100,0
-98.94,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-96.1,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-7.3,0
-100,0
-100,0
-100,0
-100,0
-51.26,0
-100,0
-99.98,0
-99.82,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.82,0
-100,0
-100,0
-100,0
-97.6,0
-99.98,0
-100,0
-92.52,0
-100,0
-100,0
-100,0
-100,0
-91,0
-100,0
-94.56,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-97.44,0
-100,0
-100,0
-100,0
41.3,0
-100,0
-100,0
-100,0
-94.18,0
-100,0
-100,0
-100,0
-99.96,0
-100,0
-100,0
-86.68,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-98.52,0
-100,0
-68.28,0
-100,0
-97.74,0
-100,0
-100,0
-39,0
-98.04,0
-99.66,0
-100,0
-100,0
-100,0
-100,0
-92.14,0
-100,0
-100,0
-100,0
-88.42,0
-100,0
-100,0
-100,0
-99.82,0
-100,0
-98.9,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.98,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.98,0
-100,0
-99.54,0
-100,0
-100,0
-72.68,0
-100,0
-100,0
-74.5,0
-100,0
-99.98,0
-98.34,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-62.64,0
-100,0
-97.04,0
-100,0
-38.86,0
-100,0
-100,0
-66.08,0
-100,0
-99.64,0
-100,0
-99.98,0
-100,0
-100,0
-100,0
-99.92,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-98.82,0
-100,0
-100,0
-100,0
-100,0
-100,0
-80.28,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-98.38,0
-100,0
-100,0
-99.9,0
-100,0
-100,0
-100,0
-100,0
-100,0
-96.76,0
-100,0
-99.96,0
-99.02,0
-98.48,0
-100,0
-100,0
-99.56,0
-100,0
-100,0
-100,0
-98.54,0
-100,0
-100,0
-99.6,0
-91.38,0
-100,0
-100,0
59.4,0
-100,0
-100,0
-99.88,0
-100,0
-100,0
-100,0
-99.98,0
-100,0
-97.38,0
-100,0
-100,0
-100,0
-100,0
-100,0
-94.48,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-95.46,0
-100,0
-100,0
-100,0
-100,0
-100,0
94.68,0
-100,0
-97.64,0
-100,0
-94.04,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.38,0
-99.94,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.66,0
-100,0
-100,0
-100,0
-99.82,0
-100,0
-100,0
-99.82,0
-99.98,0
-100,0
-100,0
-100,0
-99.94,0
-99.94,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.2,0
-100,0
-100,0
-100,0
-100,0
-99.32,0
-100,0
-100,0
-100,0
-100,0
-43.14,0
88.64,0
-100,0
-100,0
-99.84,0
-92,0
-99.9,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.98,0
-99.9,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-96.46,0
-99.72,0
-100,0
-100,0
-100,0
-100,0
-99.94,0
-93.82,0
-100,0
-100,0
-100,0
-99.48,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.88,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.4,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.98,0
-100,0
-99.76,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-50.12,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.92,0
-100,0
-100,0
-100,0
-99.84,0
-92.48,0
-100,0
-100,0
-100,0
-99.38,0
-99.62,0
-100,0
-100,0
-96.62,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.98,0
-100,0
-100,0
-99.76,0
-100,0
-100,0
-100,0
-100,0
-7.24,0
-100,0
-100,0
-100,0
-100,0
-100,0
-97.44,0
-100,0
-100,0
-100,0
-100,0
-92.5,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.22,0
-100,0
-100,0
-99.98,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.42,0
-100,0
-100,0
-100,0
-100,0
-100,0
-58.12,0
-100,0
-100,0
-100,0
-100,0
-14.66,0
-100,0
-100,0
-100,0
-82.4,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.86,0
-94.56,0
-100,0
37.2,0
-100,0
-100,0
-100,0
-100,0
-86.44,0
-100,0
-100,0
-94.18,0
-100,0
-88.68,0
-100,0
-100,0
-100,0
-70.4,0
-100,0
-94.82,0
-97.66,0
-100,0
-99.96,0
-98.9,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-98.66,0
-93.18,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-96.76,0
-100,0
-100,0
-100,0
-96.42,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.9,0
-100,0
60.4,0
-100,0
-100,0
-100,0
-100,0
-98.58,0
-100,0
67.42,0
-99.9,0
-42.02,0
-100,0
-100,0
-48.34,0
-100,0
-100,0
4.68,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.66,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.98,0
-100,0
-99.92,0
-99.98,0
-76.6,0
-99.94,0
-100,0
-99.94,0
-100,0
-100,0
-99.96,0
-100,0
-100,0
-100,0
-98.08,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.98,0
-100,0
-100,0
-100,0
-100,0
-99.94,0
-93.34,0
-99.9,0
-100,0
-100,0
-100,0
-100,0
-99.92,0
-100,0
-100,0
-84.72,0
-100,0
-100,0
-100,0
-99.98,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-76.36,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-32.92,0
-100,0
-74.44,0
-100,0
-100,0
-100,0
-100,0
-100,0
-74.18,0
-99.8,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-95,0
-100,0
-99.94,0
-100,0
-100,0
-100,0
-100,0
-95.24,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-66.1,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.98,0
-100,0
-100,0
-99.8,0
-100,0
-99.98,0
-99.9,0
-99.98,0
-100,0
-100,0
-87.5,0
-100,0
-100,0
-100,0
-100,0
-100,0
-59,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.9,0
-100,0
-100,0
-72.3,0
-100,0
-100,0
-99.94,0
-99.98,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-89.46,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
54.66,0
-100,0
-94.8,0
-100,0
-100,0
-100,0
-100,0
-99.98,0
-100,0
-100,0
-99.68,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-87.42,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.26,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.92,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.58,0
-100,0
-99.4,0
-13.82,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.5,0
-100,0
-100,0
-100,0
-33.8,0
-96.64,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-92.38,0
-99.66,0
-40.4,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.92,0
-99.94,0
-100,0
-54.88,0
-100,0
-100,0
-100,0
-100,0
-80.72,0
-88.78,0
-100,0
-96.04,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.48,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.94,0
-100,0
-100,0
-100,0
-100,0
-99.96,0
-100,0
-100,0
-100,0
-99.5,0
-99.94,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-70.6,0
-99.6,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.98,0
-100,0
-100,0
-86.8,0
-99.72,0
-100,0
-100,0
-96.96,0
-100,0
-100,0
-96.08,0
-100,0
-100,0
-99.96,0
-100,0
-100,0
-99.84,0
-100,0
-100,0
-100,0
-99.96,0
-100,0
-99.78,0
-85.76,0
-99.96,0
-100,0
-97.64,0
-100,0
-100,0
-100,0
-100,0
-100,0
-99.5,0
-80.14,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
-100,0
100,1
99.46,1
88.94,1
100,1
54.6,1
99.16,1
65.58,1
100,1
97.46,1
97.62,1
100,1
99.92,1
100,1
99.74,1
-97.54,1
100,1
98.7,1
99.94,1
99.98,1
100,1
78.38,1
-62.82,1
12.64,1
99.66,1
-24.32,1
80.3,1
100,1
100,1
100,1
99.86,1
43.82,1
100,1
-33.1,1
87.32,1
100,1
100,1
-4.22,1
-57.26,1
24.54,1
100,1
97.14,1
-93.66,1
-55.46,1
-99.76,1
100,1
100,1
-84.48,1
-24.16,1
88.56,1
92.26,1
100,1
100,1
18.44,1
99.98,1
-87.84,1
100,1
-42.1,1
100,1
-94.7,1
100,1
-84.82,1
99.98,1
99.94,1
34,1
99.94,1
40.18,1
85.34,1
-21.9,1
99.98,1
89.42,1
96.88,1
100,1
84.16,1
97.12,1
99.98,1
100,1
65.44,1
99.62,1
98.28,1
-29.64,1
94.62,1
4.64,1
100,1
100,1
76.66,1
100,1
100,1
96.36,1
-86.42,1
100,1
100,1
99.7,1
4.78,1
74.18,1
100,1
-71.78,1
99.5,1
100,1
99.7,1
-67.42,1
99.94,1
97.1,1
-98.7,1
56.54,1
100,1
10.02,1
98.92,1
100,1
93.8,1
-89.32,1
99.44,1
100,1
99.98,1
-28.74,1
100,1
100,1
97.34,1
98.1,1
-79.68,1
69.78,1
98.24,1
88.3,1
-25.78,1
100,1
-77.58,1
100,1
37.84,1
99.96,1
-68.3,1
100,1
74.82,1
75.24,1
99.98,1
99.96,1
100,1
-20.06,1
55.42,1
100,1
100,1
-85.14,1
-36.32,1
100,1
99.98,1
99.9,1
100,1
99.32,1
100,1
100,1
-95.64,1
100,1
12.7,1
96.14,1
99.98,1
100,1
83.96,1
-87.6,1
100,1
99.56,1
80.84,1
100,1
-3.08,1
100,1
100,1
56.08,1
95.54,1
100,1
-90.56,1
98.64,1
100,1
100,1
100,1
-56.92,1
98.7,1
99.92,1
100,1
100,1
99.98,1
99.98,1
100,1
100,1
96.28,1
100,1
99.68,1
98.48,1
35.42,1
-16.44,1
99.82,1
99.96,1
100,1
84.2,1
81.18,1
100,1
99.38,1
26.12,1
99.94,1
81.4,1
100,1
-67.78,1
100,1
-82.36,1
-87.7,1
100,1
99.8,1
100,1
100,1
100,1
-73.94,1
-14.4,1
95.32,1
99.96,1
100,1
-61.46,1
-39.86,1
91.58,1
-1.76,1
1.78,1
-56.58,1
-95.66,1
100,1
-82.48,1
95.14,1
99.9,1
100,1
100,1
49.06,1
86.34,1
97.26,1
-30.84,1
99.6,1
100,1
99.22,1
92.54,1
96.8,1
99.94,1
96.3,1
99.98,1
36.94,1
100,1
100,1
99.98,1
75.9,1
99.92,1
64,1
99.88,1
6.98,1
100,1
-70.78,1
100,1
-79.22,1
100,1
99.92,1
-85.16,1
-92.74,1
72.58,1
96.5,1
100,1
100,1
100,1
63.82,1
100,1
99.94,1
100,1
-9.84,1
100,1
-76.74,1
100,1
97.14,1
100,1
100,1
-17.34,1
75.52,1
99.98,1
100,1
92.72,1
-94.88,1
100,1
99.44,1
71.7,1
-32.56,1
48.38,1
99.02,1
100,1
98.72,1
100,1
23.82,1
-65.14,1
100,1
100,1
97.14,1
-62.26,1
-99.96,1
-0.44,1
97.68,1
-19.22,1
91.18,1
86.92,1
99.56,1
99.78,1
99.98,1
100,1
25.28,1
98.72,1
79.32,1
99.32,1
100,1
-63.7,1
100,1
-32.6,1
100,1
-52.92,1
99.74,1
-91.14,1
98.9,1
100,1
62.5,1
99.84,1
-5.62,1
50.84,1
100,1
100,1
100,1
89.66,1
27.34,1
100,1
50.06,1
-6.82,1
99.96,1
99.94,1
93.12,1
57.02,1
99.8,1
99.88,1
100,1
-80.44,1
8.02,1
100,1
54.64,1
96.98,1
65.06,1
99.18,1
55.1,1
-28.7,1
100,1
99.98,1
52.92,1
39.52,1
-78.58,1
-24.46,1
100,1
77.68,1
99.94,1
3.08,1
93.76,1
74.56,1
-88.78,1
99.98,1
-83.46,1
99.9,1
99.98,1
-60.94,1
99.94,1
100,1
99.92,1
100,1
99.96,1
-40.8,1
81.94,1
73.68,1
100,1
-42.22,1
100,1
99.96,1
84.16,1
99.94,1
99.62,1
-86.3,1
11,1
99.28,1
98.22,1
100,1
100,1
98.58,1
100,1
100,1
69.74,1
100,1
100,1
65.86,1
-0.24,1
99.98,1
99.92,1
99.98,1
-94.62,1
100,1
99.74,1
100,1
-20.12,1
99.96,1
100,1
100,1
100,1
-63.32,1
99.28,1
92.5,1
92.12,1
98.04,1
99.94,1
80.64,1
99.96,1
100,1
100,1
-5.24,1
-51.72,1
99.64,1
100,1
100,1
-91.72,1
97.92,1
70.64,1
80.52,1
-8.6,1
-38.46,1
100,1
100,1
-39.66,1
18,1
38.68,1
84.56,1
100,1
100,1
81.78,1
99.98,1
-34.16,1
-39.64,1
100,1
88.9,1
-88.62,1
100,1
99.98,1
99.94,1
99.98,1
-93.78,1
99.96,1
-64.8,1
51.36,1
92.36,1
-95.02,1
99.92,1
100,1
52.28,1
-77.18,1
86,1
34.16,1
99.64,1
99.9,1
44.58,1
85.16,1
-96.64,1
77.38,1
99.02,1
100,1
100,1
99.92,1
100,1
99.76,1
97,1
100,1
96.8,1
99.88,1
81.08,1
86.88,1
100,1
100,1
100,1
99.16,1
99.98,1
68.1,1
-92.58,1
-25.08,1
99.96,1
86.7,1
100,1
100,1
98.74,1
82.62,1
-94.8,1
-83.32,1
100,1
61.86,1
1.96,1
71.74,1
17.24,1
-7.96,1
-16.98,1
-38.2,1
99.84,1
100,1
100,1
97.46,1
99.98,1
93.3,1
99.98,1
100,1
71.96,1
100,1
99.86,1
-84.54,1
90.6,1
99.84,1
100,1
-98.72,1
98.64,1
-19.36,1
95.4,1
13.42,1
99.68,1
99.88,1
-31.22,1
100,1
99.8,1
100,1
46.98,1
99.96,1
-69.32,1
98.68,1
84.76,1
100,1
27.7,1
99.5,1
100,1
-99.18,1
99.66,1
-41.04,1
100,1
100,1
100,1
-88.32,1
95.98,1
99.96,1
-76.72,1
94.18,1
-52.6,1
99.98,1
100,1
100,1
-67.38,1
100,1
-89.76,1
100,1
93.42,1
99.88,1
84.82,1
100,1
83.32,1
100,1
95.42,1
100,1
94.82,1
-85.2,1
99.18,1
43.82,1
47.4,1
99.98,1
100,1
-83.1,1
77.3,1
96.46,1
97.52,1
100,1
42.02,1
64.54,1
-77.5,1
18.32,1
100,1
97.82,1
100,1
-97.32,1
72.68,1
98.44,1
100,1
99.3,1
100,1
98.02,1
-11.78,1
100,1
100,1
98.88,1
32.4,1
-30.28,1
-38.82,1
-94.08,1
100,1
96.54,1
95.7,1
97.42,1
99.92,1
94.12,1
100,1
85.32,1
99.96,1
-41.72,1
48.32,1
100,1
85.44,1
-58,1
100,1
99.98,1
99.96,1
28.5,1
83.48,1
100,1
98.96,1
100,1
100,1
100,1
100,1
46.22,1
70.62,1
100,1
99.98,1
99.94,1
98.44,1
100,1
-73.54,1
100,1
-83.36,1
25.44,1
99.18,1
100,1
-86.9,1
99.24,1
93.58,1
-49.76,1
98.2,1
-90.66,1
99.98,1
-52.18,1
100,1
99.98,1
-10.62,1
-49.14,1
81.12,1
98.62,1
6.42,1
100,1
-70.98,1
87.54,1
97.98,1
100,1
-84.88,1
89.42,1
100,1
100,1
99.84,1
99.98,1
94.58,1
100,1
98.54,1
99.8,1
30.14,1
-32.72,1
100,1
-98.72,1
96.26,1
100,1
100,1
100,1
99.98,1
100,1
-26.08,1
-17.08,1
100,1
100,1
100,1
100,1
-68.74,1
-75.32,1
95.9,1
99.98,1
-37.36,1
-95.68,1
99.98,1
-61.74,1
99.94,1
-1.44,1
85.5,1
-82.54,1
48.76,1
100,1
-22.86,1
100,1
100,1
35.06,1
68.7,1
-49.26,1
100,1
54.92,1
-76.6,1
-38.74,1
100,1
100,1
38.36,1
86.5,1
100,1
88.22,1
-89.9,1
83.64,1
-93.26,1
99.62,1
-12.06,1
-97.54,1
99.92,1
100,1
-73.24,1
100,1
92.76,1
60.76,1
-51.34,1
-49.86,1
-95.84,1
100,1
92.24,1
97.14,1
100,1
98.66,1
-91.84,1
-83.28,1
-29.64,1
92.08,1
98.88,1
77.96,1
11.2,1
100,1
-84.54,1
-4.74,1
-72.5,1
100,1
99.64,1
84.76,1
92.44,1
100,1
100,1
77.78,1
100,1
100,1
100,1
98.62,1
99.94,1
19.64,1
-89.8,1
99.78,1
97.64,1
100,1
-99.18,1
100,1
100,1
99.86,1
99.98,1
100,1
100,1
77.66,1
48.06,1
-99.78,1
97.84,1
99.58,1
100,1
78,1
100,1
100,1
-32.2,1
99.98,1
94.6,1
100,1
100,1
94,1
99.82,1
100,1
-74.68,1
98.64,1
12,1
83.46,1
-33.22,1
11.48,1
100,1
99.5,1
100,1
100,1
100,1
99.86,1
100,1
99.36,1
-31.1,1
100,1
97.8,1
99.76,1
-38.84,1
87.46,1
33.6,1
29.12,1
99.76,1
73.58,1
-1.18,1
99.92,1
99.92,1
100,1
100,1
100,1
45.82,1
-77.42,1
95.56,1
86.52,1
100,1
12.14,1
29.86,1
100,1
97.76,1
-90.38,1
97.72,1
99.82,1
74.34,1
99.82,1
100,1
98.72,1
99.94,1
-75.24,1
-90.62,1
100,1
99.78,1
-82.84,1
100,1
59.08,1
97.16,1
78.46,1
46.54,1
95.22,1
86.86,1
-74.22,1
-52.02,1
96.36,1
-89.16,1
-29.34,1
100,1
100,1
99.36,1
99.92,1
-0.92,1
-33.4,1
99.88,1
72.46,1
100,1
99.98,1
-70.78,1
99.58,1
99.84,1
-51.66,1
-82.3,1
9.38,1
-28.04,1
95.16,1
100,1
99.52,1
79.4,1
95.12,1
99.86,1
99.92,1
95.5,1
-5.42,1
71.3,1
-39.4,1
100,1
100,1
38.94,1
99.84,1
100,1
100,1
100,1
100,1
99.98,1
-99.72,1
99.98,1
-85.34,1
-93.06,1
50.72,1
-98.76,1
100,1
-98.44,1
-77.72,1
99.7,1
100,1
-1.86,1
57.26,1
100,1
100,1
-78.62,1
99.96,1
26.3,1
100,1
-3.42,1
99.96,1
98.2,1
-51.88,1
73.86,1
99.84,1
100,1
-96.78,1
100,1
100,1
99.74,1
99.9,1
100,1
100,1
99.92,1
99.12,1
99.96,1
-29.68,1
99.98,1
-84.18,1
85.82,1
99.98,1
100,1
100,1
-66.86,1
99.92,1
90.5,1
100,1
99.98,1
-84.36,1
98,1
-91.54,1
-57.76,1
-35.86,1
100,1
-88.72,1
100,1
15.2,1
100,1
99.94,1
41.56,1
100,1
100,1
98.84,1
-84.96,1
72.26,1
-57.4,1
-33.46,1
100,1
100,1
97,1
28.9,1
98.8,1
99.34,1
100,1
99.96,1
-35.9,1
100,1
-9.12,1
4.76,1
66.24,1
99.4,1
100,1
92.32,1
99.88,1
100,1
99.96,1
100,1
100,1
100,1
99.68,1
48.98,1
100,1
-44.24,1
100,1
67.68,1
76.62,1
93.12,1
82.3,1
100,1
99.96,1
100,1
-76.78,1
99.98,1
100,1
91.28,1
100,1
100,1
99.54,1
-85.48,1
100,1
100,1
100,1
-89.36,1
-73.28,1
100,1
100,1
100,1
100,1
99.98,1
-71.52,1
-95.8,1
-55.6,1
51.98,1
98.28,1
20.26,1
100,1
-61.52,1
100,1
99.8,1
99.88,1
100,1
-40.52,1
40.86,1
-4.12,1
98.44,1
-96.06,1
100,1
99.98,1
96.48,1
-18.76,1
37.38,1
99.98,1
99.86,1
-81.82,1
92.52,1
-98.28,1
99.66,1
-47.16,1
99.72,1
100,1
-99.64,1
100,1
96.38,1
100,1
100,1
100,1
100,1
99.98,1
-79.24,1
99.54,1
99.92,1
100,1
100,1
94.46,1
-18.12,1
-93.66,1
99.4,1
95.96,1
100,1
100,1
100,1
97.76,1
99.96,1
99.82,1
100,1
99.56,1
25.7,1
-90.06,1
-37.28,1
98.14,1
100,1
99.54,1
99.88,1
98.94,1
-54.82,1
83.5,1
100,1
100,1
-97.48,1
59.92,1
100,1
-76.02,1
100,1
47.04,1
100,1
84.7,1
17.7,1
99.76,1
-70.24,1
100,1
99.98,1
-37.66,1
98.78,1
88.84,1
-84.4,1
99.58,1
-85.66,1
99.14,1
38,1
100,1
-69.5,1
99.96,1
-85.58,1
99,1
100,1
-48.8,1
99.9,1
100,1
33.02,1
97.08,1
27.08,1
99.92,1
62.72,1
51.12,1
100,1
100,1
100,1
100,1
-41.16,1
-85.04,1
100,1
58.84,1
100,1
91,1
100,1
-99.98,1
99.92,1
100,1
-62.22,1
91.86,1
63.66,1
100,1
95.88,1
89.5,1
100,1
99.42,1
100,1
100,1
100,1
-40.56,1
70.86,1
99.92,1
100,1
94.7,1
-57.24,1
99.86,1
99.36,1
-95.18,1
99.8,1
3.56,1
-47.6,1
99.66,1
-2.32,1
100,1
41.08,1
100,1
-83.96,1
100,1
99.84,1
100,1
100,1
99.46,1
93.84,1
100,1
64.16,1
99.92,1
-1.84,1
-31.88,1
99.98,1
-46.92,1
100,1
-84.06,1
-55.18,1
99.02,1
100,1
77.82,1
83.02,1
100,1
100,1
99.88,1
48.1,1
100,1
96.02,1
99.78,1
100,1
100,1
86.44,1
81.34,1
-43.02,1
100,1
99.96,1
100,1
-98.38,1
67.9,1
8.7,1
64.32,1
100,1
82.74,1
-85.92,1
100,1
-76.42,1
100,1
100,1
-51.42,1
-39.02,1
100,1
-98.24,1
99.88,1
99.58,1
-27.14,1
99.34,1
-59.52,1
100,1
-99.06,1
92.46,1
-57.76,1
100,1
20.82,1
-82.14,1
-22.9,1
100,1
26.16,1
-93,1
100,1
99.94,1
96.88,1
-23.7,1
99.98,1
100,1
22.36,1
100,1
58.44,1
99.98,1
-20.98,1
99.8,1
100,1
-84.64,1
99.98,1
99.96,1
99.92,1
20.94,1
-2,1
87.3,1
-77.62,1
99.64,1
99.98,1
100,1
99.88,1
99.98,1
-51.9,1
96.34,1
100,1
89.92,1
100,1
99.62,1
-58.32,1
100,1
-92.8,1
98.86,1
99.96,1
-95.46,1
19.92,1
100,1
70.36,1
69.84,1
99,1
6.88,1
-97.86,1
-77.12,1
100,1
-100,1
99.96,1
99.9,1
-67.4,1
100,1
99.96,1
97.84,1
89.94,1
-99.98,1
-82.76,1
-66.88,1
-71.58,1
90.96,1
100,1
99.88,1
-6.04,1
100,1
100,1
-54.28,1
-71.36,1
86.3,1
100,1
98.86,1
96.6,1
23.28,1
-93.18,1
94.72,1
100,1
96.22,1
-92.18,1
100,1
99.56,1
95.88,1
98.36,1
100,1
100,1
100,1
100,1
99.84,1
99.98,1
-45.72,1
-29.94,1
80.94,1
4.88,1
67.16,1
-42.48,1
96.9,1
100,1
98.78,1
99.92,1
84.18,1
98.68,1
-35.9,1
37.54,1
87.8,1
100,1
100,1
99.88,1
96.96,1
-82.58,1
100,1
100,1
99.86,1
100,1
-33.44,1
-77.72,1
-75.24,1
43.86,1
100,1
-61.18,1
-17.18,1
-45.42,1
100,1
100,1
-20.06,1
100,1
-1.56,1
98.94,1
80.5,1
95.1,1
83.74,1
99.96,1
93.38,1
100,1
90.06,1
96.98,1
84.26,1
100,1
100,1
-80.76,1
99.94,1
-79.78,1
99.96,1
-88.22,1
-34.02,1
47.04,1
0.18,1
100,1
100,1
90.54,1
-78.82,1
100,1
100,1
93.66,1
99.98,1
99.32,1
100,1
94.4,1
100,1
-49.68,1
99.46,1
99.3,1
99.9,1
100,1
100,1
-51.76,1
-6.38,1
100,1
27.78,1
-13.84,1
67.62,1
-81.12,1
98.32,1
-77.52,1
99.94,1
99.34,1
100,1
-97.02,1
99.88,1
99.78,1
80.04,1
-24.42,1
100,1
99.96,1
36.06,1
100,1
91.94,1
99.98,1
100,1
99.9,1
99.7,1
-82.38,1
99.88,1
-3.34,1
100,1
95.42,1
-67.46,1
96.32,1
94.36,1
94.34,1
29.52,1
100,1
97.72,1
-98.82,1
-26.3,1
44.8,1
96.74,1
-42.42,1
18.44,1
93.16,1
99.96,1
-96.9,1
83.14,1
-67.66,1
96.88,1
-56.04,1
99.46,1
-55.7,1
93.36,1
49.24,1
100,1
90.84,1
99.92,1
100,1
-39.44,1
1.94,1
-32.98,1
100,1
46.72,1
100,1
54.68,1
99.98,1
99.68,1
95.56,1
100,1
100,1
100,1
-76.24,1
100,1
99.04,1
100,1
100,1
99.96,1
8.46,1
-84.74,1
99.92,1
-81.04,1
